Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
184,"S Davies, JM Goldberg",Clinical aspects of transgender speech feminization and masculinization,2006,International Journal of Transgenderism,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1300/J485V09N03_08,https://scholar.google.com/scholar?cites=3405560366416525603&as_sdt=2005&sciodt=2007&hl=en,465,1/30/2024 20:11,,10.1300/J485V09N03_08,,,,,,,184,10.22,92,2,18,… For transgender individuals who experience a mismatch between existing communication … In this article we review clinical research relating to transgender speech and voice change …,,https://scholar.google.com/scholar?q=related:I_lnHRz7Qi8J:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
41,"I Boyd, T Hackett, S Bewley",Care of transgender patients: A general practice quality improvement approach,2022,Healthcare,mdpi.com,https://www.mdpi.com/2227-9032/10/1/121,https://scholar.google.com/scholar?cites=1953908785056146995&as_sdt=2005&sciodt=2007&hl=en,466,1/30/2024 20:11,HTML,,,,,,,,41,20.5,14,3,2,"… Transgender people report that when they access healthcare regarding gender … , transgender patients have called for health care providers to have greater education on transgender …",https://www.mdpi.com/2227-9032/10/1/121,https://scholar.google.com/scholar?q=related:M2bJELCtHRsJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
28,"MP Gorrotxategi, N Ozamiz-Etxebarria…",Improvement in gender and transgender knowledge in university students through the creative factory methodology,2020,Frontiers in …,frontiersin.org,https://www.frontiersin.org/articles/10.3389/fpsyg.2020.00367/full,https://scholar.google.com/scholar?cites=1144371948307175776&as_sdt=2005&sciodt=2007&hl=en,467,1/30/2024 20:11,HTML,10.3389/fpsyg.2020.00367,,,,,,,28,7,9,3,4,… gender and transgender issues given the extensive discrimination that transgender people … attitudes toward gender and especially transgender people in university students who study …,https://www.frontiersin.org/articles/10.3389/fpsyg.2020.00367/full,https://scholar.google.com/scholar?q=related:YFnFTTmg4Q8J:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
375,"WO Bockting, G Knudson…",Counseling and mental health care for transgender adults and loved ones,2006,International Journal of …,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1300/J485v09n03_03,https://scholar.google.com/scholar?cites=1367770357488625389&as_sdt=2005&sciodt=2007&hl=en,468,1/30/2024 20:11,,10.1300/J485v09n03_03,,,,,,,375,20.83,125,3,18,… and concepts in transgender care and are seeking more advanced clinical guidance in work with transgender adults. Mental health practice with transgender adolescents is discussed …,https://ccgsd-ccdgs.org/wp-content/uploads/2020/10/Guidelines-mentalhealth.pdf,https://scholar.google.com/scholar?q=related:7SZrtORL-xIJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
309,"SL Budge, EN Tebbe, KAS Howard",The work experiences of transgender individuals: Negotiating the transition and career decision-making processes.,2010,Journal of Counseling …,psycnet.apa.org,https://psycnet.apa.org/journals/cou/57/4/377/,https://scholar.google.com/scholar?cites=12551450813457654887&as_sdt=2005&sciodt=2007&hl=en,469,1/30/2024 20:11,,,,,,,,,309,22.07,103,3,14,"… transgender individuals who are in various states of the process of identifying as transgender… For the purposes of this study, only participants who identified themselves as transgender …",https://www.researchgate.net/profile/Kimberly-Howard-2/publication/232457630_The_Work_Experiences_of_Transgender_Individuals_Negotiating_the_Transition_and_Career_Decision-Making_Processes/links/556c528808aeab77722190ec/The-Work-Experiences-of-Transgender-Individuals-Negotiating-the-Transition-and-Career-Decision-Making-Processes.pdf,https://scholar.google.com/scholar?q=related:Z2TurwO2L64J:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
70,"JMW Hughto, D Pletta, L Gordon, S Cahill…",Negative transgender-related media messages are associated with adverse mental health outcomes in a multistate study of transgender adults,2021,LGBT health,liebertpub.com,https://www.liebertpub.com/doi/abs/10.1089/lgbt.2020.0279,https://scholar.google.com/scholar?cites=5636772206698239904&as_sdt=2005&sciodt=2007&hl=en,470,1/30/2024 20:11,,10.1089/lgbt.2020.0279,,,,,,,70,23.33,14,5,3,"… extent to which transgender people have observed negative transgender-related messages … mental health of transgender people. Methods: In 2019, 545 transgender adults completed …",https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7826438/?ref=enfancejeunesseinfos.fr,https://scholar.google.com/scholar?q=related:oBcLBHXWOU4J:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
100,"T Boellstorff, M Cabral, M Cárdenas…",Decolonizing transgender: A roundtable discussion,2014,Transgender …,read.dukeupress.edu,https://read.dukeupress.edu/tsq/article-abstract/1/3/419/24768,https://scholar.google.com/scholar?cites=4973285900814274961&as_sdt=2005&sciodt=2007&hl=en,471,1/30/2024 20:11,,,,,,,,,100,10,25,4,10,"This roundtable discussion took place between August 2013 and January 2014 through e-mail. Eventually, two questions were posed, and participants individually e-mailed their …",https://escholarship.org/content/qt1539790v/qt1539790v.pdf,https://scholar.google.com/scholar?q=related:kVF-XC2pBEUJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
78,K Leppel,The labor force status of transgender men and women,2016,International Journal of Transgenderism,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/15532739.2016.1236312,https://scholar.google.com/scholar?cites=10521671866001867171&as_sdt=2005&sciodt=2007&hl=en,472,1/30/2024 20:11,,10.1080/15532739.2016.1236312,,,,,,,78,9.75,78,1,8,"… transgender … transgender individuals increased the odds of transgender men being out of the labor force rather than employed, while no significant effect of such laws on transgender …",,https://scholar.google.com/scholar?q=related:o0FD4NB8BJIJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
228,T Beauchamp,Going stealth: Transgender politics and US surveillance practices,2019,,books.google.com,https://books.google.com/books?hl=en&lr=&id=T22DDwAAQBAJ&oi=fnd&pg=PT4&dq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&ots=2Wb3CapHP9&sig=mOAI6RijAhUcvP0hCWt5y-hslH0,https://scholar.google.com/scholar?cites=12656138835532082743&as_sdt=2005&sciodt=2007&hl=en,473,1/30/2024 20:11,BOOK,,,,,,,,228,45.6,228,1,5,… of 9/11—and also against the notion that transgender people exist as a readily recognizable … the term transgender—I consider here how the category of transgender simultaneously …,https://transreads.org/wp-content/uploads/2019/06/2019-06-24_5d11520835352_GoingStealthFullCopy.pdf,https://scholar.google.com/scholar?q=related:N27qPzejo68J:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
81,"JL Feldman, JM Goldberg",Transgender primary medical care,2006,International Journal of …,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1300/J485v09n03_02,https://scholar.google.com/scholar?cites=17923650111021710465&as_sdt=2005&sciodt=2007&hl=en,474,1/30/2024 20:11,,10.1300/J485v09n03_02,,,,,,,81,4.5,41,2,18,… Transgender medical care involves addressing general medical conditions and those … to transgender issues. This article summarizes existing research in transgender medicine and …,,https://scholar.google.com/scholar?q=related:gfzW-c-YvfgJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
120,M Lindroth,"'Competent persons who can treat you with competence, as simple as that'–an interview study with transgender people on their experiences of meeting health care …",2016,Journal of Clinical Nursing,Wiley Online Library,https://onlinelibrary.wiley.com/doi/abs/10.1111/jocn.13384,https://scholar.google.com/scholar?cites=11735311054446074395&as_sdt=2005&sciodt=2007&hl=en,475,1/30/2024 20:11,,10.1111/jocn.13384,,,,,,,120,15,120,1,8,"… Transgender knowledge needs to be increased in general, in both specialised transgender health care and many other health care settings, to prevent transgender peoples' …",https://www.diva-portal.org/smash/get/diva2:951397/FULLTEXT01.pdf,https://scholar.google.com/scholar?q=related:Gxr5SDoz3KIJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
184,"MB Deutsch, D Buchholz",Electronic health records and transgender patients—practical recommendations for the collection of gender identity data,2015,Journal of general internal medicine,Springer,https://link.springer.com/article/10.1007/s11606-014-3148-7,https://scholar.google.com/scholar?cites=6987826712345852633&as_sdt=2005&sciodt=2007&hl=en,476,1/30/2024 20:11,HTML,10.1007/s11606-014-3148-7,,,,,,,184,20.44,92,2,9,"… birth-assigned sex.3 , 6 Transgender people can be identified as those whose gender … transgender,” as many transgender people will identify as both male or female AND transgender…",https://link.springer.com/article/10.1007/s11606-014-3148-7,https://scholar.google.com/scholar?q=related:2TpcLV-_-WAJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
32,"LR Cirrincione, KJ Huang",Sex and gender differences in clinical pharmacology: implications for transgender medicine,2021,Clinical Pharmacology & …,Wiley Online Library,https://ascpt.onlinelibrary.wiley.com/doi/abs/10.1002/cpt.2234,https://scholar.google.com/scholar?cites=7777847714172880713&as_sdt=2005&sciodt=2007&hl=en,477,1/30/2024 20:11,,10.1002/cpt.2234,,,,,,,32,10.67,16,2,3,"The transgender adult population is growing globally, but clinical pharmacology has lagged behind other areas of transgender medicine. Medical care for transgender adults may …",https://ascpt.onlinelibrary.wiley.com/doi/pdf/10.1002/cpt.2234,https://scholar.google.com/scholar?q=related:ScdbiEl38GsJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
191,"L Kcomt, KM Gorey, BJ Barrett, SE McCabe",Healthcare avoidance due to anticipated discrimination among transgender people: a call to create trans-affirmative environments,2020,SSM-population Health,Elsevier,https://www.sciencedirect.com/science/article/pii/S2352827320302457,https://scholar.google.com/scholar?cites=11462447211949534323&as_sdt=2005&sciodt=2007&hl=en,478,1/30/2024 20:11,HTML,,,,,,,,191,47.75,48,4,4,"… Transgender people encounter interpersonal and structural … US Transgender Survey, this study examined avoidance of healthcare due to anticipated discrimination among transgender …",https://www.sciencedirect.com/science/article/pii/S2352827320302457,https://scholar.google.com/scholar?q=related:cyzrNALLEp8J:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
60,"SK Kattari, B Atteberry-Ash, MK Kinney…",One size does not fit all: Differential transgender health experiences,2019,Social Work in Health …,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/00981389.2019.1677279,https://scholar.google.com/scholar?cites=6571918877116165541&as_sdt=2005&sciodt=2007&hl=en,479,1/30/2024 20:11,,10.1080/00981389.2019.1677279,,,,,,,60,12,15,4,5,Transgender and nonbinary (TNB) adults face a multitude of challenges when attempting to access general health care. Issues include fear of discrimination and encounters with …,https://www.academia.edu/download/90419606/00981389.2019.167727920220829-1-4g0zbx.pdf,https://scholar.google.com/scholar?q=related:pW0xM2YlNFsJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
125,SS Spicer,Healthcare needs of the transgender homeless population,2010,Journal of Gay &Lesbian Mental Health,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/19359705.2010.505844,https://scholar.google.com/scholar?cites=6473319570251493770&as_sdt=2005&sciodt=2007&hl=en,480,1/30/2024 20:11,,10.1080/19359705.2010.505844,,,,,,,125,8.93,125,1,14,"… Homelessness disproportionately affects the transgender population for many reasons. Transgender persons are often rejected by their families and peers, and marginalized in our …",,https://scholar.google.com/scholar?q=related:irFsHtrZ1VkJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
119,A Siverskog,“They just don't have a clue”: Transgender aging and implications for social work,2017,"Lesbian, Gay, Bisexual, and Transgender Aging",api.taylorfrancis.com,https://api.taylorfrancis.com/content/chapters/edit/download?identifierName=doi&identifierValue=10.4324/9781315731803-18&type=chapterpdf,https://scholar.google.com/scholar?cites=16983753053839444386&as_sdt=2005&sciodt=2007&hl=en,481,1/30/2024 20:11,,,,,,,,,119,17,119,1,7,"… as transgender or who have had previous transgender … here explores experiences of transgender older adults within … lack of knowledge on transgender issues within different contexts, …",https://omsorgsforskning.brage.unit.no/omsorgsforskning-xmlui/bitstream/handle/11250/3013231/Siverskog.pdf?sequence=1,https://scholar.google.com/scholar?q=related:okkOL2tpsusJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
203,Z Nicolazzo,Trans* in college: Transgender students' strategies for navigating campus life and the institutional politics of inclusion,2023,,books.google.com,https://books.google.com/books?hl=en&lr=&id=QhDJEAAAQBAJ&oi=fnd&pg=PA1976&dq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&ots=vk2PfBi_PL&sig=V713mG45Go6chnvCJpcVTkbxRLE,https://scholar.google.com/scholar?cites=16429549467035940009&as_sdt=2005&sciodt=2007&hl=en,482,1/30/2024 20:11,BOOK,,,,,,,,203,203,203,1,1,"… transgender people I knew were all transitioning, so I did not have a sense of what it meant to be transgender … the first time we bump up against transgender oppression, or the systemic …",http://bi-dam-prod.s3.amazonaws.com/5a4bbd5f08fe09bb0a8b6547/fcea4582fcac94bce22624b5607c739ee54fd59e/9781620364567_23_d59240314a577ed4508048fc96812557.pdf,https://scholar.google.com/scholar?q=related:qbRiWjF8AeQJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
251,"KL Nadal, KC Davidoff, LS Davis…","Emotional, behavioral, and cognitive reactions to microaggressions: Transgender perspectives.",2014,Psychology of sexual …,psycnet.apa.org,https://psycnet.apa.org/journals/sgd/1/1/72/,https://scholar.google.com/scholar?cites=9916128999946257419&as_sdt=2005&sciodt=2007&hl=en,483,1/30/2024 20:11,,,,,,,,,251,25.1,63,4,10,"… As a result, people of transgender experience often encounter a spectrum of … transgender people experience as well as the ways that these experiences affect transgender …",https://www.academia.edu/download/50043083/Emotional_behavioral_and_cognitive_react20161101-16713-due9tq.pdf,https://scholar.google.com/scholar?q=related:CwS_nMkqnYkJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
201,"CG Streed Jr, O Harfouch, F Marvel…",Cardiovascular disease among transgender adults receiving hormone therapy: a narrative review,2017,Annals of internal …,acpjournals.org,https://www.acpjournals.org/doi/abs/10.7326/M17-0577,https://scholar.google.com/scholar?cites=1912934294787251418&as_sdt=2005&sciodt=2007&hl=en,484,1/30/2024 20:11,,10.7326/M17-0577,,,,,,,201,28.71,50,4,7,"… as transgender. Despite gains in rights and media attention, the reality is that transgender … CVD) and CVD risk factors in transgender populations receiving cross-sex hormone therapy …",https://drive.google.com/file/d/1HcrVWSZ_MPP0Hw3RygLO4l_K8lnoIrVa/view,https://scholar.google.com/scholar?q=related:2tx0H5sbjBoJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
