Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
37,"A Pollock","Queering endocrine disruption",2016,"Object-oriented feminism","kclpure.kcl.ac.uk","https://kclpure.kcl.ac.uk/portal/en/publications/queering-endocrine-disruption","https://scholar.google.com/scholar?cites=6177435448198975843&as_sdt=2005&sciodt=2007&hl=en",900,"2024-02-01 20:24:40","CITATION","","","",,,,,37,4.63,37,1,8,"Queering Endocrine Disruption — King's College London … Queering Endocrine Disruption …","","https://scholar.google.com/scholar?q=related:Y1HOiM-oulUJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
343,"A Bérubé","How gay stays white and what kind of white it stays",2018,"Privilege","taylorfrancis.com","https://www.taylorfrancis.com/chapters/edit/10.4324/9780429494802-21/gay-stays-white-kind-white-stays-allan-b%C3%A9rub%C3%A9","https://scholar.google.com/scholar?cites=13551816276612683074&as_sdt=2005&sciodt=2007&hl=en",901,"2024-02-01 20:24:40","","10.4324/9780429494802-21/gay-stays-white-kind-white-stays-allan-b%C3%A9rub%C3%A9","","",,,,,343,57.17,343,1,6,"… When I teach college courses on queer history or queer working-class studies, I encourage students to explore the many ways that homosexuality is shaped by race, class, and gender. I …","","https://scholar.google.com/scholar?q=related:QhXbXBq5EbwJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
421,"P Baker","Public discourses of gay men",2006,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=Czd-AgAAQBAJ&oi=fnd&pg=PP1&dq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&ots=3di5FYsiuJ&sig=ZavvJjM28axsDWksgwTz6fgfti4","https://scholar.google.com/scholar?cites=6906164753385666776&as_sdt=2005&sciodt=2007&hl=en",902,"2024-02-01 20:24:40","BOOK","","","",,,,,421,23.39,421,1,18,"… However, what is perhaps less explicable is that discourse analysis has not made as strong an impact upon queer linguistics as we would expect. Instead, research into language and …","","https://scholar.google.com/scholar?q=related:2DjgtUCg118J:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
379,"Joint Commission, O Terrace","… communication, cultural competence, and patient-and family-centered care for the lesbian, gay, bisexual, and transgender (LGBT) community: A field …",2011,"","Joint Commission","","https://scholar.google.com/scholar?cites=10160523655349745757&as_sdt=2005&sciodt=2007&hl=en",903,"2024-02-01 20:24:40","CITATION","","","",,,,,379,29.15,190,2,13,"","","https://scholar.google.com/scholar?q=related:XTgTiW5uAY0J:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
308,"R Petchesky","Sexual rights: Inventing a concept, mapping an international practice",2000,"Sexual identities, queer politics","books.google.com","https://books.google.com/books?hl=en&lr=&id=zXMrHYZ7QdwC&oi=fnd&pg=PA118&dq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&ots=97A79kbESc&sig=HDvmnUdHWRyNs_HzCSCNCff5fvo","https://scholar.google.com/scholar?cites=2834495507526851582&as_sdt=2005&sciodt=2007&hl=en",904,"2024-02-01 20:24:40","","","","",,,,,308,12.83,308,1,24,"66"" EXUAL RIGHTS"" is the newest kid on the block in international debates Sabe about the meanings and practices of human rights, especially women's human rights. That such a …","","https://scholar.google.com/scholar?q=related:_huUc6UmVicJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
493,"S Schulman","The gentrification of the mind: Witness to a lost imagination",2013,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=4akwDwAAQBAJ&oi=fnd&pg=PP1&dq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&ots=1vhrtJD3e5&sig=pEaU6ypDOZD0MH-pNj5wfR8hQ-k","https://scholar.google.com/scholar?cites=15301924313095022109&as_sdt=2005&sciodt=2007&hl=en",905,"2024-02-01 20:24:40","BOOK","","","",,,,,493,44.82,493,1,11,"… from work about how profoundly traumatized our queer students are. We do everything we … She had been taking my courses for two years and had never given any sign of being queer…","","https://scholar.google.com/scholar?q=related:HSbx9RZbW9QJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
405,"MD Gupta","Unruly immigrants: Rights, activism, and transnational South Asian politics in the United States",2006,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=e1nSfsMRkFcC&oi=fnd&pg=PR7&dq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&ots=39a_zN0bZ_&sig=mquWkMwzD7mIiUd0aDxQwlES4W4","https://scholar.google.com/scholar?cites=2183928099345982145&as_sdt=2005&sciodt=2007&hl=en",906,"2024-02-01 20:24:40","BOOK","","","",,,,,405,22.50,405,1,18,"… innovative strategies that South Asian feminist, queer, and labor organizations in the … queer identity and culture by people often marginalized by both mainstream South Asian and queer …","https://www.dukeupress.edu/unruly-immigrants/","https://scholar.google.com/scholar?q=related:weKCEAnfTh4J:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
176,"KL Nadal","Microaggressions and traumatic stress: Theory, research, and clinical treatment.",2018,"","psycnet.apa.org","https://psycnet.apa.org/record/2017-58590-000?doi=1","https://scholar.google.com/scholar?cites=6852228564339442152&as_sdt=2005&sciodt=2007&hl=en",907,"2024-02-01 20:24:40","BOOK","","","",,,,,176,29.33,176,1,6,"This book offers multiple examples of microaggressions and practical guidance on how to identify and deal with microaggressions as they occur. Chapter one covers what has …","","https://scholar.google.com/scholar?q=related:6ME8GZMBGF8J:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
388,"L Legal","When health care isn't caring: Lambda Legal's survey of discrimination against LGBT people and people with HIV",2010,"New York: Lambda Legal","","","https://scholar.google.com/scholar?cites=7693870848165483429&as_sdt=2005&sciodt=2007&hl=en",908,"2024-02-01 20:24:40","CITATION","","","",,,,,388,27.71,388,1,14,"","","https://scholar.google.com/scholar?q=related:pROjxMUexmoJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
364,"F Newport","In US, estimate of LGBT population rises to 4.5%",2018,"","Gallup.","","https://scholar.google.com/scholar?cites=5149023675483756758&as_sdt=2005&sciodt=2007&hl=en",909,"2024-02-01 20:24:40","CITATION","","","",,,,,364,60.67,364,1,6,"","","https://scholar.google.com/scholar?q=related:1hhJjcABdUcJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
140,"H McDonald","Erotic ambiguities: the female nude in art",2002,"","taylorfrancis.com","https://www.taylorfrancis.com/books/mono/10.4324/9780203448700/erotic-ambiguities-helen-mcdonald","https://scholar.google.com/scholar?cites=424433961817352757&as_sdt=2005&sciodt=2007&hl=en",910,"2024-02-01 20:24:40","BOOK","10.4324/9780203448700","","",,,,,140,6.36,140,1,22,"… feminist art practices from the early challenge to partriarchal representations of the female nude to contemporary, 'postfeminist' practices, influenced by theories of performativity, queer …","","https://scholar.google.com/scholar?q=related:NSq8hHDk4wUJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
149,"T Msibi","Not crossing the line: Masculinities and homophobic violence in South Africa",2009,"Agenda","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/10130950.2009.9676240","https://scholar.google.com/scholar?cites=452469984622457502&as_sdt=2005&sciodt=2007&hl=en",911,"2024-02-01 20:24:40","","10.1080/10130950.2009.9676240","","",,,,,149,9.93,149,1,15,"… This was largely due to the threat that queer men presented to normative forms of masculinity. Equally, the fact that lesbian women are seen to be taking men's roles troubles normative …","","https://scholar.google.com/scholar?q=related:nrLywA1_RwYJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
347,"CA Lugg","Sissies, faggots, lezzies, and dykes: Gender, sexual orientation, and a new politics of education?",2003,"Educational Administration Quarterly","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/0013161X02239762","https://scholar.google.com/scholar?cites=1578885361899510740&as_sdt=2005&sciodt=2007&hl=en",912,"2024-02-01 20:24:40","","10.1177/0013161X02239762","","",,,,,347,16.52,347,1,21,"… One of the historic slurs against queer people is that we are pedophiles. The research overwhelmingly contradicts this notion, yet it remains a popular rhetorical charge employed by …","https://www.academia.edu/download/74941876/Sissies_Faggots_Lezzies_and_Dykes_Gender20211120-11900-15anjnx.pdf","https://scholar.google.com/scholar?q=related:1JsVEd9T6RUJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
379,"C Pedwell","Affective relations: The transnational politics of empathy",2014,"","Springer","https://link.springer.com/book/10.1057/9781137275264","https://scholar.google.com/scholar?cites=459541217682494229&as_sdt=2005&sciodt=2007&hl=en",913,"2024-02-01 20:24:40","BOOK","10.1057/9781137275264","","",,,,,379,37.90,379,1,10,"… ambivalent grammar of empathy where questions of geo-politics and social justice are at stake - in popular science, international development, postcolonial fiction, feminist and queer …","","https://scholar.google.com/scholar?q=related:FZOdf02eYAYJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
1372,"M Humm","The dictionary of feminist theory",2021,"","degruyter.com","https://www.degruyter.com/document/doi/10.1515/9781474469401/html","https://scholar.google.com/scholar?cites=2615230609347209961&as_sdt=2005&sciodt=2007&hl=en",914,"2024-02-01 20:24:40","BOOK","10.1515/9781474469401","","",,,,,1372,457.33,1372,1,3,"This established and much admired dictionary provides succinct definitions of more than 600 terms, topics, movements and approaches as well as influential feminist thinkers, activists …","","https://scholar.google.com/scholar?q=related:6WreE2IqSyQJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
7,"JA López22","La “ideología de género” y las resistencias frente a los derechos LGBT en América Latina",2020,"Decano de la Facultad de Jurisprudencia y Ciencias …","researchgate.net","https://www.researchgate.net/profile/Marianela-Diaz-Carrasco/publication/344634742_MUJERES_CONSTRUCTORAS_CADENAS_DE_CUIDADOS_Y_DERECHOS_LABORALES/links/5f85e264a6fdccfd7b5f86fe/MUJERES-CONSTRUCTORAS-CADENAS-DE-CUIDADOS-Y-DERECHOS-LABORALES.pdf#page=57","https://scholar.google.com/scholar?cites=7250546196995096211&as_sdt=2005&sciodt=2007&hl=en",915,"2024-02-01 20:24:40","PDF","","","",,,,,7,1.75,7,1,4,"El presente artículo analiza las respuestas generadas bajo el discurso de la ideología de género frente al avance de los derechos LGBT en América Latina. Se plantea que es …","https://www.researchgate.net/profile/Marianela-Diaz-Carrasco/publication/344634742_MUJERES_CONSTRUCTORAS_CADENAS_DE_CUIDADOS_Y_DERECHOS_LABORALES/links/5f85e264a6fdccfd7b5f86fe/MUJERES-CONSTRUCTORAS-CADENAS-DE-CUIDADOS-Y-DERECHOS-LABORALES.pdf#page=57","https://scholar.google.com/scholar?q=related:k75z41kdn2QJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
172,"CL Bachmann, B Gooch","LGBT in Britain: Trans report",2018,"","Stonewall, YouGov","","https://scholar.google.com/scholar?cites=12462560235830251846&as_sdt=2005&sciodt=2007&hl=en",916,"2024-02-01 20:24:40","CITATION","","","",,,,,172,28.67,86,2,6,"","","https://scholar.google.com/scholar?q=related:RhGSSIHo86wJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
347,"A Cvetkovich","Public feelings",2007,"South Atlantic Quarterly","dukeupress.edu","https://www.dukeupress.edu/depression/","https://scholar.google.com/scholar?cites=1007947439451942893&as_sdt=2005&sciodt=2007&hl=en",917,"2024-02-01 20:24:40","HTML","","","",,,,,347,20.41,347,1,17,"… She herself seeks to craft a queer cultural analysis that accounts for depression as a historical category, a felt experience, and a point of entry into discussions about theory, …","https://www.dukeupress.edu/depression/","https://scholar.google.com/scholar?q=related:7S_MGNvy_A0J:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
154,"U UNDP","Being LGBT in Asia: Thailand country report",2014,"UNDP Asia-Pacific Regional Centre: Bangkok …","","","https://scholar.google.com/scholar?cites=10389558900361055748&as_sdt=2005&sciodt=2007&hl=en",918,"2024-02-01 20:24:40","CITATION","","","",,,,,154,15.40,154,1,10,"","","https://scholar.google.com/scholar?q=related:BM4EDcYgL5AJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
133,"R Barrett","Is queer theory important for sociolinguistic theory",2002,"… and sexuality: Contesting meaning in theory …","CSLI Publications Stanford","","https://scholar.google.com/scholar?cites=5747631519646797835&as_sdt=2005&sciodt=2007&hl=en",919,"2024-02-01 20:24:40","CITATION","","","",,,,,133,6.05,133,1,22,"","","https://scholar.google.com/scholar?q=related:C9BiNGqww08J:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
140,"E Wood","Sapphonics",2013,"Queering the Pitch","taylorfrancis.com","https://www.taylorfrancis.com/chapters/edit/10.4324/9780203944189-10/sapphonics-elizabeth-wood","https://scholar.google.com/scholar?cites=11166932116637083496&as_sdt=2005&sciodt=2007&hl=en",920,"2024-02-01 20:24:40","","10.4324/9780203944189-10","","",,,,,140,12.73,140,1,11,"The singing voice as a musical instrument is inexactly understood because its mechanism of production is invisible. Voice is vibration: an exhaled stream of air passes from lungs to …","","https://scholar.google.com/scholar?q=related:aOcNW5jp-JoJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
161,"J Krehely","How to close the LGBT health disparities gap",2009,"Center for American Progress","","","https://scholar.google.com/scholar?cites=2681937602455935361&as_sdt=2005&sciodt=2007&hl=en",921,"2024-02-01 20:24:40","CITATION","","","",,,,,161,10.73,161,1,15,"","","https://scholar.google.com/scholar?q=related:gRkmOAooOCUJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
501,"J Singh","Unthinking mastery: Dehumanism and decolonial entanglements",2017,"","library.oapen.org","https://library.oapen.org/handle/20.500.12657/30252","https://scholar.google.com/scholar?cites=12604024835848465686&as_sdt=2005&sciodt=2007&hl=en",922,"2024-02-01 20:24:40","BOOK","","","",,,,,501,71.57,501,1,7,"In UNTHINKING MASTERY Julietta Singh demonstrates how pervasive the concept of mastery has been to modern politics, even to anti-colonial thought, which rejects forms of political …","https://library.oapen.org/bitstream/handle/20.500.12657/30252/648165.pdf?sequence=1","https://scholar.google.com/scholar?q=related:Fu3yKM996q4J:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
158,"M Bassichis, A Lee, D Spade","Building an abolitionist trans and queer movement with everything we've got",2011,"Captive genders: Trans …","AK Press Oakland","","https://scholar.google.com/scholar?cites=2015369677918658490&as_sdt=2005&sciodt=2007&hl=en",923,"2024-02-01 20:24:40","CITATION","","","",,,,,158,12.15,53,3,13,"","","https://scholar.google.com/scholar?q=related:ul9vTwsI-BsJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
596,"L Bersani","Is the rectum a grave? And other essays",2019,"","degruyter.com","https://www.degruyter.com/document/doi/10.7208/9780226043449/html","https://scholar.google.com/scholar?cites=8713029379786652189&as_sdt=2005&sciodt=2007&hl=en",924,"2024-02-01 20:24:40","BOOK","10.7208/9780226043449","","",,,,,596,119.20,596,1,5,"… Beginning with one of the foundations of queer theory—his famous meditation on how sex leads to a shattering of the self,“Is the Rectum a Grave?”—this volume charts the inspired …","","https://scholar.google.com/scholar?q=related:Hbq5qw7m6ngJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
