Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
397,J Ward,Respectably queer: Diversity culture in LGBT activist organizations,2008,,muse.jhu.edu,https://muse.jhu.edu/pub/167/monograph/book/19828,https://scholar.google.com/scholar?cites=10544770948257742835&as_sdt=2005&sciodt=2007&hl=en,424,1/30/2024 20:36,BOOK,,,,,,,,397,24.81,397,1,16,"… and easily measurable forms of difference, a trend at odds with queer resistance. … world of queer pride festivals. She spotlights dissenting voices in a queer organization where diversity …",,https://scholar.google.com/scholar?q=related:8__CEE-NVpIJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
82,"A Pullen, T Thanem, M Tyler…","Sexual politics, organizational practices: Interrogating queer theory, work and organization",2016,"Gender, Work and …",researchgate.net,https://www.researchgate.net/profile/Torkild-Thanem/publication/287129233_Sexual_Politics_Organizational_Practices_Interrogating_Queer_Theory_Work_and_Organization/links/5df89496299bf10bc3613728/Sexual-Politics-Organizational-Practices-Interrogating-Queer-Theory-Work-and-Organization.pdf,https://scholar.google.com/scholar?cites=6739570280460567068&as_sdt=2005&sciodt=2007&hl=en,425,1/30/2024 20:36,PDF,,,,,,,,82,10.25,21,4,8,"… Indeed, from our own involvement in queer circles we have sometimes … as queer have implicitly taken on the role of a ‘queer police’, defining certain bodies as appropriately queer while …",https://www.researchgate.net/profile/Torkild-Thanem/publication/287129233_Sexual_Politics_Organizational_Practices_Interrogating_Queer_Theory_Work_and_Organization/links/5df89496299bf10bc3613728/Sexual-Politics-Organizational-Practices-Interrogating-Queer-Theory-Work-and-Organization.pdf,https://scholar.google.com/scholar?q=related:HMKhWXbDh10J:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
953,EP Johnson,""" Quare"" studies, or (almost) everything I know about queer studies I learned from my grandmother",2001,Text and Performance Quarterly,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/10462930128119,https://scholar.google.com/scholar?cites=14390296696799370079&as_sdt=2005&sciodt=2007&hl=en,426,1/30/2024 20:36,,10.1080/10462930128119,,,,,,,953,41.43,953,1,23,"… I will not use queer because it is not part of my vernacular—… myself a ‘‘queer’’ activist or, for that matter, a ‘‘queer’’ anything. … , I find the label ‘‘queer’’ fraught with unspoken assumptions …",,https://scholar.google.com/scholar?q=related:Xxs0SZqatMcJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
79,K Turner,Transgressive Tales: Queering the Grimms,2012,,books.google.com,https://books.google.com/books?hl=en&lr=&id=akmRAwAAQBAJ&oi=fnd&pg=PP1&dq=queer%7Cqueer%7Cqueering%7Cqueering&ots=TKGILR6N8m&sig=O7uL0G7yl5VHCQH4faGtvZiKkVQ,https://scholar.google.com/scholar?cites=10260577363851613428&as_sdt=2005&sciodt=2007&hl=en,427,1/30/2024 20:36,BOOK,,,,,,,,79,6.58,79,1,12,"… a range of tales and their queer themes. In Faux Femininities, … Contributors to Revising Rewritings consider queer elements … final section, Queering the Tales, consider queer elements in …",,https://scholar.google.com/scholar?q=related:9BTK4r_kZI4J:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
34,J Bryant,The meaning of queer home: between metaphor and material,2015,Home Cultures,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/17406315.2015.1084754,https://scholar.google.com/scholar?cites=17107342197820467688&as_sdt=2005&sciodt=2007&hl=en,428,1/30/2024 20:36,,10.1080/17406315.2015.1084754,,,,,,,34,3.78,34,1,9,… This article positions two proto-queer texts together in order to demonstrate how the development of American “queer subjectivity” arose as a discernible discursive and embodied …,,https://scholar.google.com/scholar?q=related:6KkjIBd9ae0J:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
71,C Mayo,"Queer and trans youth, relational subjectivity, and uncertain possibilities: Challenging research in complicated contexts",2017,Educational Researcher,journals.sagepub.com,https://journals.sagepub.com/doi/abs/10.3102/0013189X17738737,https://scholar.google.com/scholar?cites=4901141926183202890&as_sdt=2005&sciodt=2007&hl=en,429,1/30/2024 20:36,,10.3102/0013189X17738737,,,,,,,71,10.14,71,1,7,"This article addresses complications to how different disciplines define, study, and theorize sexuality, gender, gender identity, and other intersecting categories of subjectivity, like age, …",,https://scholar.google.com/scholar?q=related:SnDsT51aBEQJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
80,L Mamo,Queering the fertility clinic,2013,Journal of Medical Humanities,Springer,https://link.springer.com/article/10.1007/s10912-013-9210-3,https://scholar.google.com/scholar?cites=15960175657077217152&as_sdt=2005&sciodt=2007&hl=en,430,1/30/2024 20:36,,10.1007/s10912-013-9210-3,,,,,,,80,7.27,80,1,11,"… , and queer users constitute a part of this market. Through this conceptual frame, I analyze the queering of reproduction in three acts that together constitute both a queering of the fertility …",https://www.researchgate.net/profile/Laura-Mamo/publication/235797401_Queering_the_Fertility_Clinic/links/553182940cf27acb0dea9811/Queering-the-Fertility-Clinic.pdf,https://scholar.google.com/scholar?q=related:gJfsEDPvfd0J:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
207,CA Pfeffer,“I don't like passing as a straight woman”: Queer negotiations of identity and social group membership,2014,american Journal of Sociology,journals.uchicago.edu,https://www.journals.uchicago.edu/doi/abs/10.1086/677197,https://scholar.google.com/scholar?cites=11564207050198723590&as_sdt=2005&sciodt=2007&hl=en,431,1/30/2024 20:36,,10.1086/677197,,,,,,,207,20.7,207,1,10,"… queer and sociological theory, with queer theory and politics often understood as emerging against identity-based politics. As queer … assume subject identities as queer remain relatively …",https://www.academia.edu/download/43950969/Pfeffer_2014_AJS.pdf,https://scholar.google.com/scholar?q=related:Bqwp2ApRfKAJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
22,W Moffat,The Narrative Case for Queer Biography,2015,Narrative Theory Unbound: Queer and Feminist …,muse.jhu.edu,https://muse.jhu.edu/pub/30/oa_edited_volume/book/39797/pdf#page=222,https://scholar.google.com/scholar?cites=15396956735303849508&as_sdt=2005&sciodt=2007&hl=en,432,1/30/2024 20:36,,,,,,,,,22,2.44,22,1,9,"… and reader of queer theory I’ve found little dialogue between queer theory and gay social … insufficiently queer, I’m convinced that lifewriting could be the best ground to explore queer …",,https://scholar.google.com/scholar?q=related:JBbY_ZL6rNUJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
83,"C Cipolla, K Gupta, DA Rubin, A Willey",Queer feminist science studies: A reader,2017,,books.google.com,https://books.google.com/books?hl=en&lr=&id=oeA5DwAAQBAJ&oi=fnd&pg=PP1&dq=queer%7Cqueer%7Cqueering%7Cqueering&ots=MZUPafvuIw&sig=Og7T3hUgUQ46isQzpFPCoyMW9Po,https://scholar.google.com/scholar?cites=4184846998973396647&as_sdt=2005&sciodt=2007&hl=en,433,1/30/2024 20:36,BOOK,,,,,,,,83,11.86,21,4,7,"… and science studies to queer feminisms. In addition to arguing for a “queering” of science, science studies, and feminist science studies, we argue that queer feminist approaches to …",,https://scholar.google.com/scholar?q=related:pzYrXSyQEzoJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
280,F Martin,"Situating sexualities: Queer representation in Taiwanese fiction, film and public culture",2003,,books.google.com,https://books.google.com/books?hl=en&lr=&id=dMc4V2GqPZsC&oi=fnd&pg=PR7&dq=queer%7Cqueer%7Cqueering%7Cqueering&ots=ei2PVp2Kfu&sig=4f4AWtGjm1fbp8BKX97Tt6z1ZH4,https://scholar.google.com/scholar?cites=649572063748276172&as_sdt=2005&sciodt=2007&hl=en,434,1/30/2024 20:36,BOOK,,,,,,,,280,13.33,280,1,21,"… Positioned at the crossroads of queer theory and … Instead, Situating Sexualities approaches the queer sexualities … of 'queer' to challenge the Eurocentrism of much queer theory to …",https://hkupress.hku.hk/image/catalog/pdf-preview/9789622096196.pdf,https://scholar.google.com/scholar?q=related:zL-7s1m-AwkJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
290,AS Callis,"Bisexual, pansexual, queer: Non-binary identities and the sexual borderlands",2014,Sexualities,journals.sagepub.com,https://journals.sagepub.com/doi/abs/10.1177/1363460713511094,https://scholar.google.com/scholar?cites=15104529211470621803&as_sdt=2005&sciodt=2007&hl=en,435,1/30/2024 20:36,,10.1177/1363460713511094,,,,,,,290,29,290,1,10,This article focuses on sexualities in the USA that exist within the border between heterosexuality and homosexuality. I first examine the usefulness of applying borderland theory to non-…,,https://scholar.google.com/scholar?q=related:a6w3ZUoRntEJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
232,G Butt,"Between you and me: queer disclosures in the New York art world, 1948-1963",2005,,books.google.com,https://books.google.com/books?hl=en&lr=&id=q9bAXTWnshAC&oi=fnd&pg=PR7&dq=queer%7Cqueer%7Cqueering%7Cqueering&ots=6oXGiXFhDF&sig=61uPdb_vseNLzawd5CXG25_wWGc,https://scholar.google.com/scholar?cites=13882348618861694749&as_sdt=2005&sciodt=2007&hl=en,436,1/30/2024 20:36,BOOK,,,,,,,,232,12.21,232,1,19,"… , I hope to bring about a queer turn in the writing of art history. Queer in the sense that what I … rather—as with the resigniﬁcation of the term queer by 1990squeeractivism—anintentioned …",https://www.dukeupress.edu/between-you-and-me?utm_source=blog&utm_medium=blog%20post&utm_campaign=b-ButtPlaylist_Oct22,https://scholar.google.com/scholar?q=related:Hc9iW4QCqMAJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
303,V Lehr,Queer family values: Debunking the myth of the nuclear family,1999,,books.google.com,https://books.google.com/books?hl=en&lr=&id=1eKacWgOh8MC&oi=fnd&pg=PP11&dq=queer%7Cqueer%7Cqueering%7Cqueering&ots=M0ytrGsS-y&sig=gwC7ukc8xb4RS6uU18T7REOGEZE,https://scholar.google.com/scholar?cites=12875281438930749855&as_sdt=2005&sciodt=2007&hl=en,437,1/30/2024 20:36,BOOK,,,,,,,,303,12.12,303,1,25,"The flaw in the fight for gay and lesbian marriage rights, argues Lehr inQueer Family Values, lies in its failure to call into question the forms of oppression—gender, racial, and economic…",,https://scholar.google.com/scholar?q=related:n8mlpkAwrrIJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
37,"SH Jones, A Harris","Monsters, desire and the creative queer body",2016,Continuum,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/10304312.2016.1210748,https://scholar.google.com/scholar?cites=14429707836064082523&as_sdt=2005&sciodt=2007&hl=en,438,1/30/2024 20:36,,10.1080/10304312.2016.1210748,,,,,,,37,4.63,19,2,8,"… In this essay, we return to the queer potential of the monstrous and extend it to the ‘invisibility… , pride, and pleasure of monstrously queer gender identifications and sexualities – we write …",https://www.academia.edu/download/48687154/Monsters_desire_and_the_creative_queer_body.pdf,https://scholar.google.com/scholar?q=related:WypFNdOeQMgJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
220,A Light,HCI as heterodoxy: Technologies of identity and the queering of interaction with computers✩,2011,Interacting with computers,ieeexplore.ieee.org,https://ieeexplore.ieee.org/abstract/document/8149665/,https://scholar.google.com/scholar?cites=7385899035231786466&as_sdt=2005&sciodt=2007&hl=en,439,1/30/2024 20:36,,,,,,,,,220,16.92,220,1,13,"… This paper explores one route, drawing on Queer Theory to look at resistance to computer formalisation of identity through queering. Several case studies explore how we might apply …",https://www.researchgate.net/profile/Ann-Light/publication/220055189_HCI_as_heterodoxy_Technologies_of_identity_and_the_queering_of_interaction_with_computers/links/59e991b9aca272bc42ab30cc/HCI-as-heterodoxy-Technologies-of-identity-and-the-queering-of-interaction-with-computers.pdf,https://scholar.google.com/scholar?q=related:4hXkVQr8f2YJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
44,J Bacon,Teaching Queer Theory at a Normal School,2006,Journal of Homosexuality,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1300/J082v52n01_11,https://scholar.google.com/scholar?cites=14300033343674585249&as_sdt=2005&sciodt=2007&hl=en,440,1/30/2024 20:36,,10.1300/J082v52n01_11,,,,,,,44,2.44,44,1,18,"This article presents a case study of the ongoing struggle to queer West Chester University at the level of the institution, the curriculum, and the classroom. Part of that struggle includes …",,https://scholar.google.com/scholar?q=related:oRD3rY_sc8YJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
72,I Halley,Queer theory by men,2004,Duke J. Gender L. &Pol'y,HeinOnline,https://heinonline.org/hol-cgi-bin/get_pdf.cgi?handle=hein.journals/djglp11&section=6,https://scholar.google.com/scholar?cites=17693370223069939186&as_sdt=2005&sciodt=2007&hl=en,441,1/30/2024 20:36,,,,,,,,,72,3.6,72,1,20,"In this essay I present parts-not all-of my argument that it would be good for left pro-sex intellectual and political work, including feminist work of this kind, if people doing it could …",https://scholarship.law.duke.edu/cgi/viewcontent.cgi?article=1081&context=djglp,https://scholar.google.com/scholar?q=related:8sWOcXl6i_UJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
57,SH Lim,"How to Be Queer in taiwan Translation, Appropriation",2008,AsiaPacifiQueer: Rethinking genders and sexualities,books.google.com,https://books.google.com/books?hl=en&lr=&id=zPJLcaimDN8C&oi=fnd&pg=PA235&dq=queer%7Cqueer%7Cqueering%7Cqueering&ots=PIRkXtqCr6&sig=ETFL6aNfwyKGnnt8FGf_fXmJHNU,https://scholar.google.com/scholar?cites=7669057599360975322&as_sdt=2005&sciodt=2007&hl=en,442,1/30/2024 20:36,,,,,,,,,57,3.56,57,1,16,"… Lauren Berlant and Michael Warner note that queer theory is “less than … Queer is hot.” 1 What they might not have realized is, a year before on the other side ofthe Pacific, the term queer …",,https://scholar.google.com/scholar?q=related:2sHrE0H3bWoJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
255,R Bauer,Queer BDSM intimacies: Critical consent and pushing boundaries,2014,,Springer,https://link.springer.com/content/pdf/10.1057/9781137435026.pdf,https://scholar.google.com/scholar?cites=4624667488844841577&as_sdt=2005&sciodt=2007&hl=en,443,1/30/2024 20:36,BOOK,10.1057/9781137435026,,,,,,,255,25.5,255,1,10,… and intimate relationships within dyke + queer subcultures that are embedded in … queer BDSM practices and identities intervene in heteronormative realities and what dyke + queer …,,https://scholar.google.com/scholar?q=related:aQLlHJQeLkAJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
29,I West,Queer generosities,2013,Western Journal of Communication,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/10570314.2013.784351,https://scholar.google.com/scholar?cites=10125656434049366358&as_sdt=2005&sciodt=2007&hl=en,444,1/30/2024 20:36,,10.1080/10570314.2013.784351,,,,,,,29,2.64,29,1,11,"… a different task for resistance in queer scholarship, much like … of queering cultural formations (Jakobsen, Citation1998). Before expounding on how we can improve the practice of queer …",,https://scholar.google.com/scholar?q=related:Vjkp9eCOhYwJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
186,A Cho,"Queer reverb: Tumblr, affect, time",2015,Networked affect,books.google.com,https://books.google.com/books?hl=en&lr=&id=fwhgBwAAQBAJ&oi=fnd&pg=PA43&dq=queer%7Cqueer%7Cqueering%7Cqueering&ots=R2aJ5qnk5O&sig=qx1en_CEaeZaCRYPMPYxGKsy6aY,https://scholar.google.com/scholar?cites=15560948185136902280&as_sdt=2005&sciodt=2007&hl=en,445,1/30/2024 20:36,,,,,,,,,186,20.67,186,1,9,"… In the following section, I explore this queer feeling as a function of image moving along the … to queer users. Instead, I am focusing on a very small subset of the practices of queer users …",,https://scholar.google.com/scholar?q=related:iDBYz-2X89cJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
84,SJ Miller,Queer literacy framework,2016,Critical concepts in queer studies and education: An …,Springer,https://link.springer.com/chapter/10.1057/978-1-137-55425-3_26,https://scholar.google.com/scholar?cites=2073738475252475983&as_sdt=2005&sciodt=2007&hl=en,446,1/30/2024 20:36,,10.1057/978-1-137-55425-3_26,,,,,,,84,10.5,84,1,8,This chapter introduces a framework for engaging literacy “queerly” by introducing a queer literacy framework (QLF). The QLF concomitantly pivots adolescence/ts toward (a)gender and …,https://www.academia.edu/download/37572908/EJ1045QueerLF.pdf,https://scholar.google.com/scholar?q=related:T-h79idmxxwJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
